market_slug,market_id,asset_id,outcome_name,price,size,side,timestamp
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.58,16004.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.59,28410.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.6,9045.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.61,75.64,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.62,300.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.63,24091.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.68,50.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.75,5000.0,SELL,1751414312808
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.46,7294.97,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.47,63636.58,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.48,122802.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.49,33688.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.5,9065.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.51,9045.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.52,50.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.53,23492.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.68,50.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.74,20.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.75,5000.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.56,65974.51,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.57,90026.58,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.58,16361.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.59,28410.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.6,9045.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.61,75.64,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.62,300.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.63,24091.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.68,50.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.75,5000.0,SELL,1751414313065
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.46,7294.97,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.47,63636.58,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.48,122802.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.49,33688.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.5,9065.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.51,9045.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.52,50.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.53,23492.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.68,50.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.74,20.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.75,5000.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.56,65747.51,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.57,89678.58,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.58,16361.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.59,28410.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.6,9045.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.61,75.64,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.62,300.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.63,24091.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.68,50.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.75,5000.0,SELL,1751414313210
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.46,7294.97,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.47,63636.58,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.48,122702.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.49,33688.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.5,9065.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.51,9045.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.52,50.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.53,23492.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.68,50.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.74,20.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.75,5000.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.55,13537.77,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.56,65747.51,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.57,89578.58,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.58,16361.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.59,28410.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.6,9045.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.61,75.64,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.62,300.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.63,24091.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.68,50.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.75,5000.0,SELL,1751414330026
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.46,7294.97,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.47,63636.58,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.48,122702.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.49,33688.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.5,9065.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.51,9045.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.52,50.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.53,23492.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.68,50.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.74,20.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.75,5000.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.55,13537.77,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.56,65974.51,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.57,89926.58,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.58,16361.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.59,28410.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.6,9045.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.61,75.64,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.62,300.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.63,24091.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.68,50.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.75,5000.0,SELL,1751414330312
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.46,7294.97,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.47,63636.58,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.48,122702.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.49,33688.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.5,9065.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.51,9045.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.52,50.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.53,23492.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.68,50.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.74,20.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,61254958056865679570621073187107657670429472422883790895713809480355112968367,Giants,0.75,5000.0,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.55,13537.77,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.56,65974.51,SELL,1751414330459
mlb-sf-ari-2025-07-01,557553,11179845496882021218980096653403945205246340491075668594695177714914432142926,Diamondbacks,0.57,89694.58,SELL,1751414330459
