market_slug,market_id,asset_id,outcome_name,price,size,side,timestamp
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.71,200.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.75,5000.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.99,150.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.56,2796.52,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.57,96800.53,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.58,107677.2,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.59,29474.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.6,9045.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.61,25.64,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.62,50.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.63,25099.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.71,200.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.75,5000.0,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.99,47.36,SELL,1751415778031
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.45,419.2,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.46,89597.07,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.47,98484.85,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.48,15401.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.49,27847.6,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.5,9045.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.51,50.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.52,900.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.53,22602.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.71,200.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.75,5000.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.99,150.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.56,2796.52,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.57,96800.53,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.58,107677.2,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.59,29474.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.6,9045.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.61,25.64,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.62,50.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.63,25099.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.71,200.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.75,5000.0,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.99,47.36,SELL,1751415797970
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.45,419.2,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.46,89597.07,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.47,98484.85,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.48,15401.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.49,27847.6,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.5,9045.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.51,50.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.52,900.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.53,22602.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.71,200.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.75,5000.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.99,150.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.56,2796.52,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.57,96900.53,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.58,107677.2,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.59,29474.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.6,9045.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.61,25.64,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.62,50.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.63,25099.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.71,200.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.75,5000.0,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.99,47.36,SELL,1751415798326
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.45,419.2,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.46,89597.07,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.47,98484.85,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.48,15301.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.49,27847.6,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.5,9045.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.51,50.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.52,900.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.53,22602.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.71,200.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.75,5000.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.99,150.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.56,2796.52,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.57,96800.53,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.58,107677.2,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.59,29474.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.6,9045.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.61,25.64,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.62,50.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.63,25099.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.71,200.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.75,5000.0,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.99,47.36,SELL,1751415857028
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.45,419.2,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.46,89597.07,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.47,98484.85,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.48,15301.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.49,27847.6,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.5,9045.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.51,50.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.52,900.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.53,22602.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.71,200.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.75,5000.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.99,150.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.56,2796.52,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.57,96900.53,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.58,107677.2,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.59,29474.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.6,9045.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.61,25.64,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.62,50.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.63,25099.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.71,200.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.75,5000.0,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,5408534529446171144541288181251163320097985326061739733624013186344309812298,Mariners,0.99,47.36,SELL,1751415869414
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.45,419.2,SELL,1751415869540
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.46,89597.07,SELL,1751415869540
mlb-kc-sea-2025-07-01,557552,94317154326561965027655812423877754707705673001659235398588803641579156678969,Royals,0.47,98484.85,SELL,1751415869540
