market_slug,market_id,asset_id,outcome_name,price,size,side,timestamp
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,228101.09,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,39359.07,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,9045.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,9068.2,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,341.23,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,24945.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,900.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,46401.87,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,100479.28,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,62664.3,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,90215.12,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,13862.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,27859.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,9045.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,900.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.52,22553.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751414413606
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.58,58506.03,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,228101.09,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,39359.07,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,9045.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,9068.2,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,341.23,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,24945.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,900.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,46401.87,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,100479.28,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,62664.3,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,90215.12,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,13862.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,27859.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,9095.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,900.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.52,22553.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751414414115
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.58,58506.03,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,228101.09,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,39359.07,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,9045.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,9068.2,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,341.23,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,24945.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,900.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,46401.87,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,100479.28,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,62664.3,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,90415.12,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,13862.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,27859.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,9095.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,900.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.52,22553.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751414414198
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.58,58506.03,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,228101.09,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,39359.07,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,9045.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,9068.2,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,341.23,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,24945.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,900.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,46401.87,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,100479.28,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,62614.3,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,90415.12,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,13862.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,27859.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,9095.0,SELL,1751414414247
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,900.0,SELL,1751414414247
